-0.0386827219815,60.0887790682,91.0287110063
-0.042800182247,60.2995307368,90.5842822571
-0.0473884815209,60.4993877813,90.1457597438
-0.0523651309301,60.6873765755,89.7141009645
-0.0576056294652,60.862523493,89.2902634176
-0.0629374781897,61.0238549078,88.8752046013
-0.0666835540522,61.1703971937,88.4698820137
-0.0683586545059,61.3011767246,88.0752553012
-0.0696697183312,61.4152198741,87.6926222174
-0.0725370653096,61.5115530162,87.3239841107
-0.0796232808841,61.5892025247,86.9714301281
-0.0960507963094,61.6471947733,86.6370494171
-0.13519965845,61.684556136,86.3229311249
-0.244329490138,61.7003129865,86.0311643988
-0.65308033478,61.6934916987,85.7638383861
-2.9170266758,61.6631186463,85.5230422341
-16.1432789591,61.6082202032,85.3108650901
-6.15625975183,61.5278227433,85.1293961013
-0.823240749574,61.4209526403,84.980724415
0.32235077006,61.2866362681,84.8669391786
1.18711244046,61.1239000004,84.7901295394
2.5392639747,60.9317702111,84.7523846445
2.78855055678,60.7092732741,84.7557936413
1.11224499596,60.4554355631,84.8024456772
0.337326829155,60.169283452,84.8944298993
0.115665037891,59.8498433146,85.033835455
0.0463635203308,59.4961415247,85.2227514915
0.0210954563788,59.1072044561,85.4632671562
